"","aa[1]","aa[2]","bb[1]","bb[2]"
"399",8.63381130438553,8.79079243953034,0.193715056172291,0.157603576441505
"400",8.55378394379908,8.8502013733176,0.203838048200616,0.142954307038708
"401",8.51447316347612,8.7718451515299,0.212234073507856,0.140606407138458
"402",8.58311235039418,8.75713329419847,0.217677148740254,0.13921626828146
"403",8.60334999267324,8.71489673583372,0.221018621759612,0.136692812892401
"404",8.55650541197228,8.59774905753989,0.1992964283242,0.141228359812162
"405",8.56473305966801,8.63503417666061,0.206525064976978,0.130542243471865
"406",8.56704570989937,8.58305351758297,0.19544331337782,0.145130862967205
"407",8.58953325087004,8.60421333314273,0.204401374569141,0.151587114773578
"408",8.56353317774026,8.58769828769217,0.241918277940319,0.144624170543636
"409",8.54827371841714,8.61582876748265,0.219007172307087,0.166752970909311
"410",8.60153020923964,8.61126664814213,0.234527931824344,0.177099931327629
"411",8.62956810777714,8.58701353239191,0.221096037374111,0.1764066231383
"412",8.67923249636489,8.50399512293285,0.21608023971904,0.200385256531948
"413",8.65493797232816,8.54214482402243,0.239183719423096,0.181803515959925
"414",8.65886519957962,8.56132189665509,0.173887526804892,0.14813119259183
"415",8.67206117094319,8.52431773880959,0.215486878914462,0.153848939106484
"416",8.703078997648,8.52878822117499,0.227082000807756,0.167885856705662
"417",8.71303266966298,8.48789099822496,0.251235186401211,0.182736442688037
"418",8.69250738266292,8.55861976439484,0.221992290988806,0.177771464796552
"419",8.66594983189565,8.5561633024326,0.235069351917587,0.145394814981088
"420",8.69114223926999,8.55185563954894,0.233680765206708,0.187537355386158
"421",8.71633631821384,8.56874659110297,0.21202973055158,0.188581378297511
"422",8.75187126428627,8.54543630579202,0.220289467428806,0.179964028858652
"423",8.76467611352051,8.54860113989292,0.209827697302248,0.172727287229265
"424",8.74387427135851,8.52739137607982,0.212482044888927,0.206510985566229
"425",8.75357741305323,8.52551842712597,0.217340776351985,0.220223607294503
"426",8.79585391092104,8.5311219496333,0.224334590959465,0.185803473271937
"427",8.79590493304959,8.51376652413012,0.206134108558503,0.170737539974566
"428",8.78821224557234,8.46353538409425,0.208240324496846,0.173046655508929
"429",8.79560328677374,8.45622559185566,0.21357422439055,0.19136658198406
"430",8.75772731993047,8.45941319625686,0.214914515567097,0.156026358258463
"431",8.75704205863815,8.49485244782465,0.187542906814979,0.173651911777216
"432",8.77842238092091,8.45354888096886,0.190630138208387,0.180277889213864
"433",8.73635754790301,8.44340307185212,0.215602681034877,0.171458990983056
"434",8.69642814602038,8.44759310604514,0.206807068296037,0.175722281691363
"435",8.69833827067059,8.46524718816126,0.24229903493529,0.173926982126678
"436",8.6720358973366,8.46581326308661,0.252609276115277,0.141403245064364
"437",8.68500356642742,8.46401656215007,0.179315953252579,0.138750035626563
"438",8.69328951013406,8.41152771508347,0.23466306821357,0.156738247953584
"439",8.65323990337214,8.39092215901781,0.215947435606849,0.167936221299246
"440",8.57217731811016,8.35923652838554,0.22534828993858,0.1797656297485
"441",8.64447220897555,8.37758529717846,0.219988220670175,0.167588965337179
"442",8.65634033931761,8.37771783120006,0.231714486585611,0.17798126272288
"443",8.60357075221054,8.36361044932798,0.239236158070415,0.212439658576611
"444",8.64721793798803,8.35811457352236,0.260390926818687,0.211302371866421
"445",8.72956928608326,8.36648790054114,0.225497378600003,0.210976927126548
"446",8.75498663500865,8.3527383814187,0.238996870445189,0.172238820645846
"447",8.68958856588715,8.34131104990228,0.231312634681614,0.181772724608305
"448",8.72909484015298,8.38826232735419,0.232492779077967,0.211373935251371
"449",8.67657172157296,8.3569789409532,0.227210023579368,0.221909730599338
"450",8.61715236702364,8.40951164662171,0.240158885225189,0.219972605030967
"451",8.57558320415761,8.33881561552313,0.231348952358936,0.213569336312487
"452",8.52432736038199,8.26668140614917,0.223721946572531,0.196532551780633
"453",8.51266991614732,8.24695505897233,0.205469808058148,0.193045465768
"454",8.54364991418405,8.18876106597474,0.186437747468395,0.188835169724805
"455",8.59433513396378,8.26151930501084,0.216236308479339,0.192097621984522
"456",8.59693721150495,8.30811332479618,0.231580028132975,0.188995900581041
"457",8.61054933892239,8.32815976988509,0.224490185565496,0.217197409932612
"458",8.62690385075907,8.31951094342102,0.242250025349305,0.157420216897644
"459",8.63708016712855,8.33483916056095,0.233491222758464,0.178555358039199
"460",8.65777207271831,8.33385501624245,0.249743884432052,0.187939226020342
"461",8.61561071752948,8.32168762562132,0.218909394919245,0.173274298425104
"462",8.61409429288155,8.29700949690445,0.239331953725669,0.159755957885224
"463",8.60370804149316,8.2902718481951,0.220025080005784,0.204427188305433
"464",8.62202879956333,8.28551277408476,0.25757958969719,0.232586567372326
"465",8.60252483607269,8.30258467145344,0.224362672060813,0.125907711568682
"466",8.6125470707473,8.32669930050506,0.236449718228839,0.141912496281102
"467",8.6202364656109,8.34971339724324,0.224674404643965,0.162355761465771
"468",8.61508104803716,8.35995966007834,0.217253226260798,0.175600250684746
"469",8.6676741069916,8.38451626029534,0.21378048877051,0.172822536255322
"470",8.66858668078079,8.38016871948595,0.229175704451,0.160698770435856
"471",8.61998521230993,8.40385341626813,0.231674838973332,0.170244925227405
"472",8.59766341319478,8.38408379772393,0.192101798706601,0.158401596374142
"473",8.60867079067719,8.35516731058114,0.204793285329301,0.187681739215632
"474",8.53401914935365,8.3807446896618,0.233267813157895,0.168577882888106
"475",8.5972750429447,8.32988893692816,0.233101716385969,0.161453564998522
"476",8.60650460590869,8.30960345024201,0.227826300823013,0.20059848723645
"477",8.48053668924087,8.3851820699629,0.222765475851056,0.187314509384694
"478",8.54357108565552,8.4063204750727,0.208754095177607,0.157487588677265
"479",8.62344784485923,8.43005168120838,0.203495837297347,0.155826280876841
"480",8.70268861559019,8.42778301386444,0.229897666355822,0.177605547666432
"481",8.66650677229643,8.36413259316627,0.185083469134146,0.166468590911892
"482",8.70679000320842,8.29489584240206,0.226398908811166,0.176222422053937
"483",8.66057274315816,8.27152448643596,0.233219315937604,0.180584143335524
"484",8.69357765971179,8.26610984018319,0.21413225006581,0.180730612648498
"485",8.68021503359414,8.27225758730527,0.203707175754314,0.16311346473543
"486",8.74881280114844,8.31891925940747,0.203527296460143,0.179007428629751
"487",8.7092651295579,8.20691897607447,0.19478903166248,0.169487177691464
"488",8.73140384572119,8.21756553789668,0.23200433657396,0.189791623190168
"489",8.677215856583,8.21264166006879,0.216396567756535,0.18236347015883
"490",8.66260146705759,8.16170465547584,0.23253461078704,0.213118388236406
"491",8.66626182554228,8.16353911179041,0.276335592628134,0.176166591251258
"492",8.66137837438344,8.1649401783947,0.245104676066781,0.198744341873409
"493",8.65816504758359,8.14143496904231,0.242763681393718,0.173920282524724
"494",8.67294697097451,8.1751354392498,0.241705699369965,0.190858389924606
"495",8.68446803360374,8.11475861013617,0.256689953642257,0.16597744966022
"496",8.71822169087717,8.15285023257108,0.200179850600638,0.187218477586165
"497",8.65333636496343,8.14701998426826,0.226304020230289,0.152864730185915
"498",8.64435581631231,8.15748508029474,0.212525234961231,0.158289444149316
"499",8.6554133597637,8.1290493076431,0.216170277107557,0.199407331216024
"500",8.70419187543064,8.15647402846749,0.21687131538525,0.179139532322495
"501",8.74538141349459,8.22189736657957,0.193278656214824,0.178786374204672
"502",8.71062755020972,8.22720462274005,0.228509080491598,0.200538980429154
"503",8.73590445070928,8.24272289968354,0.230863716746932,0.201747779496721
"504",8.71297470241386,8.25491964245278,0.189670056220122,0.174996963719892
"505",8.70338879334182,8.2493981109021,0.194275461145634,0.16560983779839
"506",8.73070268126692,8.29408041919193,0.198555741186262,0.189563936888592
"507",8.77577645871711,8.34482882826334,0.192663165238474,0.210520695034583
"508",8.74271970959514,8.33877624567006,0.214551162350597,0.180013250263348
"509",8.74038814822933,8.31652509019297,0.17801320844295,0.182544762744718
"510",8.74237205924758,8.26852742068204,0.19148775361006,0.156356246345515
"511",8.72498495645187,8.32054083998961,0.221592720365714,0.176106930404351
"512",8.70919279489757,8.28878694169604,0.228623334356306,0.169600750041015
"513",8.67818267297779,8.29078578277997,0.22479897061577,0.155597854019394
"514",8.69082943551425,8.3617517000114,0.249902028341524,0.153115477107224
"515",8.68613849439604,8.34502353182977,0.228378973797861,0.176426748760018
"516",8.63397667122767,8.30220504444789,0.191775135480157,0.177649250834296
"517",8.62842942428214,8.30601082907881,0.244637903833101,0.158228218166413
"518",8.63984512938691,8.2309039947614,0.203962398408333,0.178313992154623
"519",8.67578922630669,8.21604390091151,0.222330504965532,0.178290287138342
"520",8.65487129931173,8.21584925515588,0.204578437457531,0.171110460487874
"521",8.6608257604746,8.30615448036315,0.208250557284573,0.148203188884361
"522",8.59652867748519,8.27062762145703,0.204471531186859,0.136362714900064
"523",8.58059086276442,8.30112534550236,0.199911101500451,0.177566619654273
"524",8.60375071850068,8.28589651009668,0.196111708331863,0.171237178228629
"525",8.60120797488661,8.27543666355994,0.212214409446774,0.176672504548961
"526",8.64463952153063,8.27556664976979,0.185444868294171,0.151327778726333
"527",8.74540413516006,8.2838420555456,0.212786428341047,0.196795656545381
"528",8.68625671311791,8.27129827676347,0.219772241032776,0.191691662765674
"529",8.72329931965403,8.22621460996094,0.23464882361672,0.175433360700709
"530",8.70315591286717,8.22989247255269,0.221678157544164,0.174764636399554
"531",8.67723340632079,8.21972981490624,0.22295956259856,0.213823829260615
"532",8.68986495293797,8.17200317034608,0.223252897529894,0.188609824668646
"533",8.65131523061988,8.23884208793025,0.217195708072236,0.186654296908525
"534",8.6349332071134,8.2310702336322,0.247366088663915,0.190397109851999
"535",8.64135619280768,8.25060396066033,0.21449270722412,0.181227469209427
"536",8.6246507199291,8.27350571480841,0.226856256581464,0.161082801935806
"537",8.58581246338076,8.17866907027332,0.23403921960974,0.156097014381259
"538",8.57724302654082,8.1397472438513,0.229416417426487,0.166788580192954
"539",8.50611825880249,8.15278575423546,0.21266856198928,0.199251733444626
"540",8.44670988170706,8.13194548771171,0.198692820961329,0.175158422237728
"541",8.5433495311559,8.14097512043957,0.218273033206576,0.181222646019194
"542",8.55853967234546,8.12803044171878,0.211915244439744,0.173743090296362
"543",8.55184628861778,8.10627098198603,0.222369256270022,0.1657558037431
"544",8.56733424248525,8.10266818845336,0.230348918662715,0.185519259658953
"545",8.59922778150589,8.08808858272065,0.204277547271722,0.170726945392834
"546",8.59530875732887,8.11512843431887,0.229887815554402,0.187695222806224
"547",8.57348438138486,8.11948193726686,0.248515026033695,0.189588611155493
"548",8.54496071416206,8.09929621514723,0.226790430028902,0.220851816272588
"549",8.58182285234231,8.18764427957095,0.255200846669463,0.227363707465249
"550",8.57795785292358,8.14849410110292,0.274116760877319,0.222101485218204
"551",8.58203694908157,8.19997877365572,0.271597860172345,0.182905118022118
"552",8.60317104250564,8.18973796404929,0.227542629558956,0.200449879772122
"553",8.63219763974293,8.17171319698074,0.223791029814534,0.222781332159074
"554",8.51124909437823,8.23294668823583,0.230292400607076,0.210069899657633
"555",8.57228892745376,8.19953648755213,0.231560069757202,0.189112762763592
"556",8.62044759675808,8.19194713184105,0.225240606443613,0.182866940388973
"557",8.56884272844305,8.19250045742081,0.241290440603098,0.204245759437621
"558",8.56295228191881,8.2082585342689,0.279277701893558,0.182598405241066
"559",8.55565319526909,8.19230048795724,0.247221236704085,0.173331735040071
"560",8.59165113121432,8.13669249766403,0.272153123296665,0.195853567966983
"561",8.52687006971319,8.17421252709448,0.24646382061657,0.178444062818679
"562",8.52428983395013,8.19394664103441,0.239096883689692,0.159586108254352
"563",8.52212207246408,8.19735157695668,0.214425559849082,0.215482915233852
"564",8.51601798435149,8.17627666062351,0.209817863482885,0.17416384041363
"565",8.53264210030745,8.18672286942632,0.229651370095341,0.194110837153788
"566",8.55645980238315,8.22385970528209,0.203539387437612,0.156477436936412
"567",8.56380914272971,8.24630012455982,0.228126322660122,0.180288217701138
"568",8.64022817429663,8.20081660310033,0.220273243216267,0.181763741854008
"569",8.62453792536591,8.21934825160114,0.247692346962645,0.144127318499641
"570",8.67756466489106,8.21964151910417,0.208865087842211,0.169164272098286
"571",8.58398665305225,8.19417696146049,0.195910395977875,0.171682825090081
"572",8.52990813311201,8.17956116738402,0.214239026785763,0.159750833977422
"573",8.51633070294818,8.1031199207483,0.232452269738391,0.154793006991863
"574",8.54865432238472,7.96084580936597,0.232301637789558,0.178672990303433
"575",8.56052385534033,8.00210151175642,0.221510596907954,0.186340222246357
"576",8.52863861873482,7.96471542483231,0.21211258123822,0.124476218381236
"577",8.51508587170215,7.94221716340412,0.184408485588978,0.170615748112119
"578",8.56270922162404,7.95108207547916,0.213914498511426,0.162924707090802
"579",8.62090758779098,7.86797143954688,0.207647547976741,0.186020695814309
"580",8.57905439944641,7.87385319565275,0.210649779433777,0.180706822731246
"581",8.58264695500366,7.8619710563906,0.18865445446606,0.195659160067708
"582",8.59663926502923,7.85703560191808,0.199947556794143,0.146253081958462
"583",8.5520207013691,7.81155597421578,0.221018778760448,0.161094435472091
"584",8.54196200501786,7.83604830974881,0.210044756836081,0.167881928956755
"585",8.51911738232576,7.81673847162142,0.237496536519026,0.185978066417107
"586",8.51776768275077,7.82881958440425,0.25814996209351,0.170497534942486
"587",8.49982247823065,7.88474186639951,0.230119143806785,0.172530570387366
"588",8.52134756661416,7.8904276775811,0.227381359391208,0.19787154402412
"589",8.50495652832602,7.90843854782652,0.218064766235786,0.202996071457748
"590",8.49865140409764,7.95035098533506,0.222089404147072,0.178981864381191
"591",8.49262784177435,7.986206630676,0.224075598945636,0.17382422157444
"592",8.5356026639536,8.00049717226917,0.226536817930083,0.199209229012267
"593",8.55560655122776,7.97242496770246,0.219188458662814,0.17585223703241
"594",8.54867747785408,8.00970476527449,0.264357957702031,0.160594959042897
"595",8.51458138977529,8.01246742655729,0.206137485835497,0.192190251696706
"596",8.46175572792975,8.02780898110084,0.193165672199242,0.174769804658
"597",8.49235330996117,8.06705511403791,0.228953547380605,0.166044855594571
