"","aa[1]","aa[2]","bb[1]","bb[2]"
"399",3.5046647303678,3.8400420257256,0.72981347691785,0.492315078148163
"400",3.50721876647906,3.82587641402447,0.738164816760605,0.494154253717168
"401",3.5051066239861,3.81931414869962,0.82665790130462,0.492956041828014
"402",3.50603328966564,3.81299400407299,0.871624074720456,0.48519958143257
"403",3.5005296795708,3.81524921990727,0.87283385455271,0.48910437157452
"404",3.50692445975299,3.81379777181192,0.931471975728669,0.485331687260542
"405",3.49499458937859,3.83335720180289,0.895385749997608,0.474017999814044
"406",3.49275948333631,3.8291405961154,0.887162048274028,0.465319943755041
"407",3.49782227311712,3.81946419446841,0.717383199691965,0.472403921447005
"408",3.48798214958316,3.81963401152725,0.727234272203216,0.48081525916729
"409",3.49053661550706,3.82689126363169,0.739896569953075,0.462839025289094
"410",3.49927001858677,3.81712752904291,0.838005493958798,0.474082526868857
"411",3.49912805809747,3.82543928017533,0.869335418672447,0.491144323128143
"412",3.49132197039555,3.83019358040779,0.8198240078745,0.499927935942892
"413",3.4943727972894,3.84261297606923,0.814999092085137,0.514381392088348
"414",3.48858261816009,3.83936118710761,0.729261524911368,0.503582281585915
"415",3.48537692603392,3.84578780625855,0.732882530253129,0.508323824635301
"416",3.48272720519613,3.8536882790439,0.724949281760033,0.499332570836158
"417",3.47567045595005,3.85368852385944,0.763989370294015,0.506517780081635
"418",3.48794507650452,3.84506263118417,0.710436678728683,0.498551860719559
"419",3.48054140374132,3.85193492917226,0.740294047515811,0.503138287409469
"420",3.48062325490464,3.84532808263289,0.732655163684081,0.4994953721754
"421",3.48554383470877,3.86119797266243,0.745756649665157,0.500692953156127
"422",3.48885523840299,3.8679837748885,0.735973249187005,0.500363012703498
"423",3.47864143995329,3.89090598880695,0.724002253227497,0.500792452361535
"424",3.48219499794342,3.88168100926511,0.715447011110204,0.488937233082662
"425",3.48963454489149,3.88809088606232,0.660889925736767,0.496521958837326
"426",3.4923816494608,3.88842675393459,0.708815545890381,0.504136281774629
"427",3.48266827661969,3.89819845932142,0.743772169963037,0.512831842215012
"428",3.48406528786439,3.9040916864788,0.731422531928875,0.504758359663081
"429",3.492288267271,3.89426647386677,0.724928764015007,0.5131836561974
"430",3.49314501056375,3.88646956407756,0.708960644415607,0.504422115660883
"431",3.49784243787288,3.88959618730078,0.746336458291252,0.502895588567986
"432",3.49993042835572,3.89181053505408,0.701679449901404,0.507891245391099
"433",3.50392190236674,3.90150632276589,0.669236005102366,0.515296605538641
"434",3.50517676664902,3.90964064538084,0.715450454422554,0.51297309912385
"435",3.50599680723495,3.91697443657354,0.736716220450457,0.529192657193085
"436",3.50641330431765,3.91045571277204,0.710545382184193,0.52911171567525
"437",3.50664770295311,3.90051571260167,0.761729755021814,0.52950167785191
"438",3.50216108829757,3.89390019437635,0.763403398093617,0.524001306085828
"439",3.49294604582635,3.89900774209368,0.756015753096134,0.514432460671805
"440",3.50784337398375,3.88908475653446,0.746728833853777,0.527819231739007
"441",3.50396950113035,3.88012413463521,0.744432396283705,0.515346466047279
"442",3.48646377792388,3.87971271307115,0.747645309181091,0.522559953839885
"443",3.48795807183607,3.87465778202376,0.723059093778027,0.524239031246463
"444",3.49508128608604,3.8756012496676,0.726182202122983,0.522057015170065
"445",3.49945982136012,3.86510305481503,0.751737095580124,0.519326538010105
"446",3.49965167280553,3.87040446501264,0.652919320440132,0.5056147518929
"447",3.50264170471737,3.86114727346933,0.710085770909629,0.505284011459151
"448",3.49495241091397,3.8765110084354,0.752938705586326,0.503013607729205
"449",3.50997809520531,3.88145717907214,0.787023294198147,0.498628903732894
"450",3.52154198006358,3.86902167111443,0.784905821460066,0.504870425977747
"451",3.49324190778922,3.85633974827283,0.76556170748709,0.499961850818978
"452",3.50079113211427,3.84441498314387,0.781703465518249,0.502322691199828
"453",3.48594235190574,3.83390597276102,0.755988762193162,0.50906325578952
"454",3.46407267672119,3.84466876606498,0.780995046311556,0.507124088434829
"455",3.46501487252457,3.84982432900267,0.804432833964086,0.50617647640909
"456",3.4650154406887,3.87104430891111,0.822653938777034,0.505449256983805
"457",3.45170108506398,3.86267615308206,0.806068254827572,0.510025882501655
"458",3.44208218029115,3.89838570822918,0.79595578103668,0.496149382251448
"459",3.45278816853059,3.8728575099494,0.814129833716033,0.475465447531058
"460",3.44744837819279,3.88752435504709,0.775315733595636,0.470659680128456
"461",3.47160512117554,3.88840049166307,0.784575487727255,0.480374959201431
"462",3.45590850100991,3.85276059190775,0.852369434588082,0.486500677697351
"463",3.45001719226429,3.87605204563116,0.804012704434004,0.499233460016591
"464",3.43703303019047,3.90427942007336,0.732639807773175,0.483361852989093
"465",3.44490166836855,3.88650214381722,0.735991551005889,0.470759461061801
"466",3.45661873837703,3.89070091261734,0.717875645346831,0.463800717184918
"467",3.44881204771246,3.86478973962359,0.783275716707528,0.481196245937463
"468",3.46529287507533,3.91111052761091,0.779996536271744,0.476307752944059
"469",3.47568066725094,3.89375620702534,0.806910100935902,0.465206507034826
"470",3.4849064949126,3.89324884639425,0.750295602183032,0.463853515540062
"471",3.48052100768772,3.8822059734778,0.666946506880007,0.460798649676178
"472",3.48947694202496,3.86520796380365,0.754179584848997,0.456543167825989
"473",3.50378191691964,3.83926779784605,0.772750983623597,0.4529112718822
"474",3.49227285392032,3.85324495571662,0.757067124157569,0.482546670602149
"475",3.49492061253261,3.85840917647088,0.776171969476485,0.485373057081783
"476",3.48349587689548,3.83283241495206,0.729549890565573,0.493760544110515
"477",3.46661379977679,3.85550519396726,0.72648207028895,0.475565754707216
"478",3.44727075626898,3.85956166925895,0.7575562221832,0.482688177167601
"479",3.45286605604108,3.8721687299612,0.746278131170994,0.486298145858062
"480",3.45438778422238,3.86681371838498,0.726805292816298,0.460787036747538
"481",3.44002874496499,3.88415461353853,0.704289173454668,0.451791371449483
"482",3.43189501305485,3.86787939434093,0.712668046856448,0.465705164871582
"483",3.43913032709451,3.88034007985067,0.692075796003553,0.44685341084864
"484",3.43320933497357,3.8661672188098,0.698028840153818,0.455107765143555
"485",3.40596723188988,3.86141005792754,0.738657783647098,0.484275864914562
"486",3.43403924749291,3.86286769629621,0.708960148522789,0.512006799969761
"487",3.41640318316232,3.87147403094719,0.692469752134406,0.493472338367391
"488",3.4079828563768,3.86015479924266,0.684352649460206,0.492556469146568
"489",3.43907562129996,3.83485162117879,0.72332489213486,0.460559995032961
"490",3.41365884239456,3.85438937818713,0.721273973329173,0.477825175307357
"491",3.43570217482037,3.85595472000373,0.680373865267862,0.495336842161439
"492",3.43877736476118,3.82996139645745,0.726701822074915,0.482879380414844
"493",3.4497599101354,3.84991551374981,0.712956061880497,0.484578013099281
"494",3.47827188010274,3.88031978967103,0.68726583391213,0.482201412079571
"495",3.45603238832554,3.87932996053517,0.724612753332053,0.492841243964453
"496",3.47316014852394,3.87132021878452,0.723307547659919,0.497758317265854
"497",3.49844304568339,3.87794056347293,0.717535852607359,0.484051119660564
"498",3.51380831638475,3.90013957657794,0.746921284542256,0.485616227389447
"499",3.49460855453312,3.87821487899248,0.76940118592352,0.490297417509645
"500",3.48711662946242,3.87605081631776,0.790687595019238,0.493338187149611
"501",3.48972821160189,3.87278828244481,0.748832259615194,0.508397621861253
"502",3.46973494293004,3.84979343435498,0.71489115486347,0.491526686514664
"503",3.44593596253717,3.86309464919689,0.711473114986812,0.497805101264072
"504",3.44657547930638,3.87041222105421,0.773230525290189,0.496334602736487
"505",3.41166865967501,3.86213229606701,0.765929069142394,0.472347078661034
"506",3.38620750317349,3.87935515046358,0.728681887465042,0.464994690388716
"507",3.3987138970965,3.83684126269285,0.787002141720379,0.503652972938996
"508",3.37850274095325,3.8312961097802,0.78764874758358,0.483565843681759
"509",3.36395125188632,3.82749717476954,0.745755330736693,0.434517426173174
"510",3.36330368031962,3.82681941378477,0.716291795734547,0.462433720270696
"511",3.36904411352101,3.83635609493895,0.682124729915644,0.47064046191735
"512",3.38378235849179,3.80372329328693,0.77002381782599,0.466579974718895
"513",3.39724670492659,3.81356461920477,0.741299205470741,0.463942103614552
"514",3.39649706219248,3.79964306589524,0.726201686322325,0.464731141585013
"515",3.42596614364135,3.83081398326475,0.719975406985732,0.478845630784512
"516",3.41069327043674,3.83288071131556,0.657952427482479,0.479802650180132
"517",3.40002352695426,3.81925691208876,0.768551725805053,0.48085540363212
"518",3.41457467097088,3.82433679533574,0.738149041922747,0.482087172760529
"519",3.3975168484498,3.83075370614626,0.795067096261738,0.473767162179618
"520",3.36888707853806,3.83117312356273,0.784942970164843,0.464750651973031
"521",3.35435178056098,3.82675662984351,0.856429953028493,0.480903706767577
"522",3.41941810523107,3.82987441961367,0.768805801606281,0.488960124817143
"523",3.42470905903633,3.84343200949298,0.712265621040957,0.497539017648579
"524",3.49092004416094,3.83715827916887,0.744316331644148,0.491188169876633
"525",3.46889830878974,3.85027792373706,0.723747633462573,0.48667464439823
"526",3.47767564071283,3.85258546216154,0.702978747251427,0.473058063667611
"527",3.46321508945429,3.8404860090094,0.734267177590594,0.482319014932338
"528",3.36884338008846,3.83293569302621,0.728839617332013,0.47595800104597
"529",3.3972823483474,3.82418196206125,0.736877997361808,0.455515028428604
"530",3.40850928178085,3.82438042301635,0.697569034619482,0.469337406347371
"531",3.3493873960253,3.82118975224375,0.762305800460935,0.452667259134921
"532",3.35802435821602,3.82155708397344,0.769608324138449,0.442732145474979
"533",3.38939174112178,3.81781267917694,0.738028621868292,0.467988477563279
"534",3.40576958214008,3.82079055127412,0.721657633041767,0.453921545091168
"535",3.39416550747265,3.82340401066649,0.794242259084306,0.46796944414215
"536",3.42741594723669,3.81884156050044,0.78081382968656,0.450027570333424
"537",3.48396778331463,3.82340357101122,0.72412129679835,0.473817667918889
"538",3.4384865399309,3.82988295300539,0.747575698106285,0.490923107842122
"539",3.46197017803281,3.82683133351955,0.730022897889659,0.496450923546664
"540",3.4114955464721,3.82054489607719,0.822625000528535,0.501505192529753
"541",3.39524443481415,3.80721121203269,0.803978877047871,0.495672456082193
"542",3.40786074490233,3.81359515802771,0.83560047645677,0.501954692537653
"543",3.41940683059175,3.80221721812616,0.807684393529872,0.4884677541212
"544",3.45503982454821,3.80751182805692,0.729640087320842,0.484935346845164
"545",3.45973044497699,3.79791001064856,0.756028509026087,0.492825351810985
"546",3.44153888497878,3.79355416442266,0.756573771067068,0.490618622728387
"547",3.43319442243366,3.80058279812664,0.781594405682571,0.489363595435725
"548",3.41609137334984,3.79593397142947,0.780095917706324,0.487227600376044
"549",3.45857177736751,3.79401038334984,0.690008329476085,0.494151103930889
"550",3.45547666897818,3.79894941756222,0.792586431846798,0.490218057437017
"551",3.42207702915472,3.78937588688001,0.757374715336154,0.475070830186891
"552",3.41900483428242,3.77808721685132,0.772450063275681,0.495155637556749
"553",3.42210787540654,3.77046865971487,0.783430745915232,0.496326167636627
"554",3.43263930791242,3.80058451715707,0.825777959258087,0.507418747229831
"555",3.43542239116423,3.80425901212718,0.750450930501468,0.5181625675485
"556",3.44972439747221,3.81710577898195,0.765144326020509,0.470985099580377
"557",3.44701792550545,3.78442624932033,0.815220443463897,0.482050884738041
"558",3.44117384704091,3.83051383440973,0.817059097064756,0.480030353002045
"559",3.45872056953219,3.80880811902684,0.809287182181441,0.485593772475335
"560",3.46591377395263,3.79068581342264,0.85802558063375,0.472153647855521
"561",3.46300833787989,3.85069996364827,0.777702284333619,0.465298303015662
"562",3.45255082644522,3.84133147573865,0.710267781722706,0.471838399038416
"563",3.46987928523285,3.83384358996972,0.724623792932768,0.47921517647326
"564",3.45523473287979,3.86232901124274,0.740014990335434,0.480095085254413
"565",3.46694825747309,3.86508626349348,0.776457047252738,0.487770356415809
"566",3.46596516084732,3.81157538244804,0.74501823134202,0.487936244571121
"567",3.47808024304401,3.78397049666317,0.758355050003756,0.489731670326652
"568",3.4695626192253,3.83076177911695,0.736542893814094,0.488004558666562
"569",3.47643619738512,3.86940721939039,0.739186826320693,0.483790009936543
"570",3.46251503676823,3.88087140000216,0.68282078281535,0.492719886992641
"571",3.45972947204838,3.88518461160006,0.662495631092618,0.478477072850811
"572",3.45943747282375,3.8786543421416,0.722294860495309,0.487576598343387
"573",3.45366174057238,3.8846499779396,0.728525910402951,0.481615426647736
"574",3.4540405724022,3.88477696161915,0.700867387786805,0.491239660595204
"575",3.44915576099217,3.90456891094148,0.744598445902816,0.480912914231498
"576",3.43622177399112,3.92313237134068,0.749935140654777,0.47471417879697
"577",3.43319471104122,3.91992336205653,0.749957800074539,0.474316083897117
"578",3.43373787108248,3.91867947378078,0.737570581631589,0.476831226890806
"579",3.43854522577859,3.93087319669281,0.733701172798235,0.472759885114512
"580",3.43238340943529,3.9813121985182,0.766829043220366,0.474263620392499
"581",3.43706963350658,3.96579012616673,0.746385561077542,0.475957038561517
"582",3.44119736837406,3.97435320897144,0.887213854124406,0.474005737983978
"583",3.4465650705804,3.97684180391663,0.783560657313302,0.467813936437141
"584",3.44188324062599,3.99451352107547,0.726628062653614,0.46891055471187
"585",3.44735969807367,3.95675971178587,0.786095184326625,0.476766846105594
"586",3.44919904400702,3.92683589112062,0.819558905100672,0.462086216269921
"587",3.4563050394803,3.92789564447715,0.71736140468634,0.465944012283665
"588",3.45748668241415,3.90965209811399,0.669234957092784,0.452652313779751
"589",3.44954585635153,4.00488352541661,0.706652978049226,0.446034633299404
"590",3.44345505123105,4.00982648680406,0.748360065967164,0.450640255456866
"591",3.46232877588769,3.99576860255367,0.787555649421091,0.45594406418553
"592",3.453630924739,4.00480422771772,0.855699129667499,0.44233939329093
"593",3.45163327719794,3.99626319768588,0.828791348098733,0.423146118219699
"594",3.45474574768043,3.94718354138161,0.793008683474678,0.520750764899125
"595",3.45410121728565,3.94045440496882,0.803115592137033,0.438367759585963
"596",3.46158465678901,3.92532014724587,0.796837227857072,0.447668042426739
"597",3.47670940994799,3.90907011654079,0.812873155148619,0.427957739731704
